LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,22280
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,78808
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,78873
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,78986
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,79054
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,79348
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,79348
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,79459
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,79679
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,79679
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,79755
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,79793
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,79793
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,79793
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,79793
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,79793
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,79798
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,79891
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,79891
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,79891
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,79891
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,80214
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,80282
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,80311
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,80412
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,80541
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,80541
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,80541
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,80749
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,80749
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,80808
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,80808
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,80808
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,80829
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,80829
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,80829
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,80829
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,80978
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,80978
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,81081
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,81283
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,81313
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,81313
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,81313
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,81347
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,81347
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,81347
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,81347
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,81347
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,81347
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,81443
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,81443
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,81443
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,81522
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,81522
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,81522
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,81522
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,81522
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,81522
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,81522
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,81622
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,81622
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,81818
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,81818
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,81818
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,81865
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,81865
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,81865
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,81865
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,81865
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,81865
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,81865
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,81865
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,81865
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,81865
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,81865
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,81959
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,81959
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,82065
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,82065
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,82162
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,82162
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,82353
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,82383
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,82383
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,82383
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,82383
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,82383
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,82383
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,82474
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,82609
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,82609
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,82609
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,82828
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,82888
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,82902
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,82902
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,82902
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,82902
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,82902
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,82902
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,82902
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,82902
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,82902
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,82990
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,82990
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,82990
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,82990
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83152
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,83152
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,83152
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,83152
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,83152
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,83152
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,83152
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,83152
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,83243
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,83243
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,83243
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,83243
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,83333
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,83333
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,83420
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,83420
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,83420
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83420
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83420
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,83420
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,83420
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,83420
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,83420
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,83422
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,83505
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,83696
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83696
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,83696
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,83696
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,83784
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,83784
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,83938
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,83938
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,83938
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,83938
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,84021
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,84021
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,84239
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,84239
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,84343
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,84343
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,84343
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,84456
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,84456
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,84456
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,84456
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,84492
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,84848
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,84848
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,84865
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,84865
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,84974
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,84974
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,85027
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,85027
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,85027
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,85052
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,85326
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,85492
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,85492
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,85492
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,85561
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,85561
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,85859
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,85870
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,86010
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,86010
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,86010
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,86082
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,86082
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,86364
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,86413
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,86413
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,86486
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,86486
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,86528
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,86528
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,86598
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,86957
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,87047
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,87047
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,87047
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,87047
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,87047
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,87166
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,87374
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,87565
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,87565
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,87568
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,87629
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,87629
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,87701
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,89394
